judge,candidate_chosen,candidate_not_chosen
2V12VMa12VMa,2W12WJe12WJS,2K12KTt12KTa
2V12VMa12VMa,2R12RFw12RFi,2K12KTt12KTa
2V12VMa12VMa,2R12RFw12RFi,2S12SPt12SPa
2V12VMa12VMa,2E12ECr12ECo,2S12SPt12SPa
2V12VMa12VMa,2E12ECr12ECo,2J12JHn12JHo
2V12VMa12VMa,2L12LHu12LHu,2J12JHn12JHo
2V12VMa12VMa,2L12LHu12LHu,2D12DMr12DMi
2V12VMa12VMa,2D12DMr12DMi,2C12CWs12CWe
2V12VMa12VMa,2C12CWs12CWe,2A12AS212ASc
2V12VMa12VMa,2T12TBn12TBr,2A12AS212ASc
2V12VMa12VMa,1B11BGm11BGr,2T12TBn12TBr
2V12VMa12VMa,2S12SBl12SBa,1B11BGm11BGr
2V12VMa12VMa,2A12AHr12AHa,2S12SBl12SBa
2V12VMa12VMa,2A12AHr12AHa,2V12VYg12VYH
2V12VMa12VMa,2V12VYg12VYH,2S12SFh12SFr
2V12VMa12VMa,2D12DBe12DBy,2S12SFh12SFr
2V12VYg12VYH,2J12JHn12JHo,2A12ACy12ACo
2V12VYg12VYH,2J12JHn12JHo,1L11LMn11LMc
2V12VYg12VYH,2N12NLn12NLE,1L11LMn11LMc
2V12VYg12VYH,2N12NLn12NLE,2N12NMu12NML
2V12VYg12VYH,2M12MJn12MJB,2N12NMu12NML
2V12VYg12VYH,2G12GRn12GRO,2M12MJn12MJB
2V12VYg12VYH,2G12GRn12GRO,2A12AM212AMa
2V12VYg12VYH,2H12HKy12HKa,2A12AM212AMa
2V12VYg12VYH,2R12RDr12RDC,2H12HKy12HKa
2V12VYg12VYH,2R12RDr12RDC,2A12AS212ASc
2V12VYg12VYH,2A12AS212ASc,1Z11ZC211ZCh
2V12VYg12VYH,2C12CSs12CSt,1Z11ZC211ZCh
2V12VYg12VYH,2C12CSs12CSt,2D12DPt12DPe
2V12VYg12VYH,2V12VMa12VMa,2D12DPt12DPe
2V12VYg12VYH,2M12MJk12MJH,2V12VMa12VMa
2V12VYg12VYH,2M12MJk12MJH,2G12GSl12GSh
2V12VYg12VYH,1M11MJo11MJi,2G12GSl12GSh
2V12VYg12VYH,2W12WJs12WJo,1M11MJo11MJi
2V12VYg12VYH,2W12WJs12WJo,2V12VJn12VJF
2W12WHh12WHa,2A12ASi12ASe,1L11LMn11LMc
2W12WHh12WHa,2T12TH212THu,1L11LMn11LMc
2W12WHh12WHa,2T12TH212THu,2C12CWs12CWe
2W12WHh12WHa,2C12CWs12CWe,2H12HTo12HTK
2W12WHh12WHa,2H12HTo12HTK,2D12DRd12DRi
2W12WHh12WHa,2N12NLn12NLE,2D12DRd12DRi
2W12WHh12WHa,2N12NLn12NLE,2J12JHn12JHo
2W12WHh12WHa,2J12JGs12JGr,2J12JHn12JHo
2W12WHh12WHa,2A12AEn12AEL,2J12JGs12JGr
2W12WHh12WHa,2J12JKy12JKe,2A12AEn12AEL
2W12WHh12WHa,2J12JKy12JKe,2S12SVe12SVi
2W12WHh12WHa,2N12NLe12NLR,2S12SVe12SVi
2W12WHh12WHa,2L12LHu12LHu,2N12NLe12NLR
2W12WHh12WHa,2L12LHu12LHu,0M10MPi10MPa
2W12WHh12WHa,0M10MPi10MPa,2J12JL212JLB
2W12WHh12WHa,2J12JL212JLB,2J12JRd12JRM
2W12WHh12WHa,2J12JRd12JRM,2L12LGg12LGK
2W12WHh12WHa,1S11SSs11SSN,2L12LGg12LGK
2W12WHh12WHa,2D12DMy12DMa,1S11SSs11SSN
2W12WHh12WHa,2S12SWy12SWe,2S12SJy12SJB
2W12WHh12WHa,2T12TRd12TRA,2S12SWy12SWe
2W12WHh12WHa,2S12SPt12SPa,2T12TRd12TRA
2W12WHh12WHa,2D12DMy12DMa,2S12SPt12SPa
2W12WHh12WHa,2X12XJn12XJC,2D12DMy12DMa
2W12WHh12WHa,2J12JTl12JTN,2X12XJn12XJC
2W12WHh12WHa,2W12WJs12WJo,2J12JTl12JTN
2W12WHh12WHa,2N12NMd12NMc,2W12WJs12WJo
2W12WHh12WHa,2K12KMl12KMV,2N12NMd12NMc
2W12WHh12WHa,1N11NSy11NSi,2K12KMl12KMV
2W12WHh12WHa,1C11CFu11CFA,1N11NSy11NSi
2W12WHh12WHa,2A12ADn12ADa,1C11CFu11CFA
2W12WHh12WHa,2A12AS212ASc,2A12ADn12ADa
2W12WHh12WHa,2L12LBn12LBi,2A12AS212ASc
2W12WHh12WHa,2H12HYo12HYH,2L12LBn12LBi
2W12WHh12WHa,2Y12YL112YLi,2H12HYo12HYH
2W12WHh12WHa,1R11RDs11RDM,2Y12YL112YLi
2W12WHh12WHa,2D12DPt12DPe,1R11RDs11RDM
2W12WHh12WHa,2H12HTo12HTK,2D12DPt12DPe
2W12WJe12WJS,2A12ALs12ALu,2M12MDs12MDa
2W12WJe12WJS,2M12MDs12MDa,2O12OJn12OJH
2W12WJe12WJS,2O12OJn12OJH,1L11LMn11LMc
2W12WJe12WJS,2S12SBl12SBa,1L11LMn11LMc
2W12WJe12WJS,2V12VMa12VMa,2S12SBl12SBa
2W12WJe12WJS,2V12VMa12VMa,2Y12YL112YLi
2W12WJe12WJS,2A12AS212ASc,2Y12YL112YLi
2W12WJe12WJS,2J12JM212JMa,2A12AS212ASc
2W12WJe12WJS,2J12JM212JMa,2N12NMu12NML
2W12WJe12WJS,2S12SPt12SPa,2N12NMu12NML
2W12WJe12WJS,2P12PHt12PHu,2S12SPt12SPa
2W12WJe12WJS,2P12PHt12PHu,2D12DPt12DPe
2W12WJe12WJS,2J12JHn12JHo,2D12DPt12DPe
2W12WJe12WJS,2F12FRn12FRu,2J12JHn12JHo
2W12WJe12WJS,2F12FRn12FRu,2D12DRd12DRi
2W12WJe12WJS,2J12JKy12JKe,2D12DRd12DRi
2W12WJe12WJS,2J12JBy12JBe,2J12JKy12JKe
2W12WJe12WJS,2S12SHs12SHa,2J12JBy12JBe
2W12WJe12WJS,2S12SHs12SHa,2H12HC312HCh
2W12WJe12WJS,2L12LWn12LWi,2E12EKn12EKH
2W12WJe12WJS,2E12EKn12EKH,2H12HJk12HJB
2W12WJe12WJS,2H12HJk12HJB,2Y12YL112YLi
2W12WJe12WJS,2Y12YL112YLi,1N11NSy11NSi
2W12WJe12WJS,2A12AKi12AKo,1N11NSy11NSi
2W12WJe12WJS,2M12MDs12MDa,2S12SRy12SRi
2W12WJe12WJS,2J12JL212JLB,2S12SRy12SRi
2W12WJe12WJS,2J12JL212JLB,2E12ECr12ECo
2W12WJe12WJS,2E12ECr12ECo,2A12AHr12AHa
2W12WJe12WJS,2A12AHr12AHa,2L12LHu12LHu
2W12WJe12WJS,2L12LHu12LHu,2J12JSm12JSS
2W12WJe12WJS,2J12JSm12JSS,2C12CAs12CAL
2W12WJe12WJS,2C12CAs12CAL,2J12JBs12JBr
2W12WJe12WJS,2M12MJn12MJB,2J12JBs12JBr
2W12WJe12WJS,2C12CTs12CTi,2M12MJn12MJB
2W12WJe12WJS,2C12CTs12CTi,2J12JHn12JHo
2W12WJe12WJS,2P12PHt12PHu,2J12JHn12JHo
2W12WJs12WJo,2Y12YZ512YZh,2Z12ZPr12ZPr
2W12WJs12WJo,2M12MWn12MWa,2Y12YZ512YZh
2W12WJs12WJo,2Y12YXo12YXi,2M12MWn12MWa
2W12WJs12WJo,2J12JRd12JRM,2Y12YXo12YXi
2W12WJs12WJo,2J12JRd12JRM,2S12SPt12SPa
2W12WJs12WJo,2S12SPt12SPa,1C11CFu11CFA
2W12WJs12WJo,2M12MJk12MJH,1C11CFu11CFA
2W12WJs12WJo,2D12DMr12DMi,2M12MJk12MJH
2W12WJs12WJo,2D12DMr12DMi,2A12ATe12ATr
2W12WJs12WJo,2A12ATe12ATr,2P12PHn12PHa
2W12WJs12WJo,2N12NLe12NLR,2P12PHn12PHa
2W12WJs12WJo,2N12NLe12NLR,2H12HKy12HKa
2W12WJs12WJo,2H12HKy12HKa,1Z11ZC211ZCh
2W12WJs12WJo,2J12JTl12JTN,1Z11ZC211ZCh
2W12WJs12WJo,2J12JTl12JTN,2H12HC312HCh
2W12WJs12WJo,2H12HC312HCh,2J12JEy12JEM
2W12WJs12WJo,2V12VMa12VMa,2J12JEy12JEM
2W12WJs12WJo,2V12VMa12VMa,2L12LBn12LBi
2W12WJs12WJo,2Z12ZLu12ZLu,2L12LBn12LBi
2W12WJs12WJo,1L11LAr11LAH,2D12DPt12DPe
2W12WJs12WJo,2S12SJy12SJB,2D12DPt12DPe
2W12WJs12WJo,2M12MHm12MHH,2S12SJy12SJB
2W12WJs12WJo,2X12XJn12XJC,2M12MHm12MHH
2W12WJs12WJo,2E12EKn12EKH,2X12XJn12XJC
2W12WJs12WJo,2E12EKn12EKH,1B11BGm11BGr
2W12WJs12WJo,2J12JL212JLB,1B11BGm11BGr
2W12WJs12WJo,2O12OSb12OSa,2J12JL212JLB
2W12WJs12WJo,2J12JSn12JSh,2O12OSb12OSa
2W12WJs12WJo,2J12JSn12JSh,2A12ABy12ABr
2W12WJs12WJo,2A12ABy12ABr,1M11MJo11MJi
2W12WJs12WJo,2P12PHn12PHa,1M11MJo11MJi
2W12WJs12WJo,1A11ATo11ATr,2P12PHn12PHa
2W12WJs12WJo,2J12JEy12JEM,2H12HTo12HTK
2W12WJs12WJo,2J12JHe12JHa,2J12JEy12JEM
2W12WJs12WJo,2J12JHe12JHa,2W12WWr12WWh
2W12WJs12WJo,2J12JTl12JTN,2W12WWr12WWh
2W12WWr12WWh,2J12JL212JLB,1B11BGm11BGr
2W12WWr12WWh,2J12JBt12JBe,2J12JL212JLB
2W12WWr12WWh,2D12DMy12DMa,2J12JBt12JBe
2W12WWr12WWh,2D12DMy12DMa,2L12LWn12LWi
2W12WWr12WWh,2O12OJn12OJB,2L12LWn12LWi
2W12WWr12WWh,2O12OJn12OJB,2J12JCd12JCR
2W12WWr12WWh,2P12PHt12PHu,2J12JCd12JCR
2W12WWr12WWh,2P12PHt12PHu,1C11CFu11CFA
2W12WWr12WWh,2T12TRd12TRA,1C11CFu11CFA
2W12WWr12WWh,2V12VYg12VYH,2T12TRd12TRA
2W12WWr12WWh,2D12DBe12DBy,2V12VYg12VYH
2W12WWr12WWh,2L12LHu12LHu,2D12DBe12DBy
2W12WWr12WWh,2L12LHu12LHu,1L11LMn11LMc
2W12WWr12WWh,1L11LMn11LMc,2W12WHh12WHa
2W12WWr12WWh,2A12ABy12ABr,2W12WHh12WHa
2W12WWr12WWh,2Y12YXo12YXi,2A12ABy12ABr
2W12WWr12WWh,2K12KMi12KMa,2Y12YXo12YXi
2W12WWr12WWh,2L12LFy12LFa,2K12KMi12KMa
2Y12YXo12YXi,2A12AEn12AEL,2W12WHh12WHa
2Y12YXo12YXi,2W12WHh12WHa,2H12HYo12HYH
2Y12YXo12YXi,2L12LWe12LWh,2H12HYo12HYH
2Y12YXo12YXi,2K12KCr12KCa,2L12LWe12LWh
2Y12YXo12YXi,2K12KCr12KCa,2D12DTw12DTh
2Y12YXo12YXi,2D12DTw12DTh,2A12AW212AWi
2Y12YXo12YXi,2K12KTt12KTa,2A12AW212AWi
2Y12YXo12YXi,2O12OSb12OSa,2K12KTt12KTa
2Y12YXo12YXi,2M12MWn12MWa,2O12OSb12OSa
2Y12YXo12YXi,2J12JTl12JTN,2M12MWn12MWa
2Y12YXo12YXi,2J12JTl12JTN,0M10MPi10MPa
2Y12YXo12YXi,2D12DMn12DMF,0M10MPi10MPa
2Y12YXo12YXi,2G12GSl12GSh,2D12DMn12DMF
2Y12YXo12YXi,2G12GSl12GSh,2D12DMr12DMi
2Y12YXo12YXi,2C12CWs12CWe,2D12DMr12DMi
2Y12YXo12YXi,2M12MJk12MJH,2C12CWs12CWe
2Y12YXo12YXi,2M12MJk12MJH,2A12AM212AMa
2Y12YXo12YXi,2A12AM212AMa,2M12MLy12MLo
2Y12YXo12YXi,2M12MLy12MLo,2H12HJk12HJB
2Y12YZ712YZh,2L12LL512LLi,2E12ECr12ECo
2Y12YZ712YZh,2E12ECr12ECo,2S12SVe12SVi
2Y12YZ712YZh,2W12WJe12WJS,2S12SVe12SVi
2Y12YZ712YZh,2W12WJe12WJS,2H12HJk12HJB
2Y12YZ712YZh,2C12CWs12CWe,2H12HJk12HJB
2Y12YZ712YZh,2Y12YXo12YXi,2C12CWs12CWe
2Y12YZ712YZh,2Y12YXo12YXi,2A12AHr12AHa
2Y12YZ712YZh,2A12AHr12AHa,2S12SKe12SKe
2Y12YZ712YZh,2L12LHu12LHu,2S12SKe12SKe
2Y12YZ712YZh,2L12LHu12LHu,2G12GRn12GRO
2Y12YZ712YZh,2G12GRn12GRO,2S12SFh12SFr
2Y12YZ712YZh,2R12RDr12RDC,2S12SFh12SFr
2Y12YZ712YZh,2L12LJt12LJP,2R12RDr12RDC
2Y12YZ712YZh,2L12LJt12LJP,2Z12ZAn12ZAy
2Y12YZ712YZh,2W12WJs12WJo,2Z12ZAn12ZAy
2Y12YZ712YZh,2O12OJn12OJB,2W12WJs12WJo
2Y12YZ712YZh,2J12JL212JLB,2O12OJn12OJB
2Y12YZ712YZh,2J12JL212JLB,2J12JHe12JHa
2Y12YZ712YZh,2J12JHe12JHa,2H12HTo12HTK
2Z12ZAn12ZAy,2J12JRd12JRM,1R11RDs11RDM
2Z12ZAn12ZAy,2F12FRn12FRu,2J12JRd12JRM
2Z12ZAn12ZAy,2F12FRn12FRu,2C12CAs12CAL
2Z12ZAn12ZAy,2C12CAs12CAL,2Y12YL112YLi
2Z12ZAn12ZAy,2L12LWe12LWh,2A12AKi12AKo
2Z12ZAn12ZAy,2L12LWe12LWh,2L12LL512LLi
2Z12ZAn12ZAy,2D12DMy12DMa,2L12LL512LLi
2Z12ZAn12ZAy,2L12LWn12LWi,2D12DMy12DMa
2Z12ZAn12ZAy,2L12LWn12LWi,2S12SFh12SFr
2Z12ZAn12ZAy,2S12SFh12SFr,1C11CFu11CFA
2Z12ZAn12ZAy,2K12KCr12KCa,1C11CFu11CFA
2Z12ZAn12ZAy,2K12KCr12KCa,2N12NMd12NMc
2Z12ZAn12ZAy,2N12NMd12NMc,2C12CSs12CSt
2Z12ZAn12ZAy,1S11SSs11SSN,2C12CSs12CSt
2Z12ZAn12ZAy,1S11SSs11SSN,2J12JBs12JBr
2Z12ZAn12ZAy,2Y12YXo12YXi,2J12JBs12JBr
2Z12ZAn12ZAy,2Y12YXo12YXi,2E12EAa12EAd
2Z12ZAn12ZAy,2S12SHs12SHa,2J12JPs12JPB
2Z12ZAn12ZAy,2S12SHs12SHa,2J12JJt12JJS
1Z11ZC211ZCh,2J12JJt12JJS,2M12MGy12MGH
1Z11ZC211ZCh,2J12JJt12JJS,2L12LGg12LGK
1Z11ZC211ZCh,2L12LGg12LGK,2J12JPs12JPB
1Z11ZC211ZCh,2J12JPs12JPB,2E12EAa12EAd
1Z11ZC211ZCh,2E12EAa12EAd,2X12XJn12XJC
1Z11ZC211ZCh,2X12XJn12XJC,2K12KGk12KGl
1Z11ZC211ZCh,2K12KGk12KGl,2E12EKn12EKH
1Z11ZC211ZCh,2E12EKn12EKH,2V12VYg12VYH
1Z11ZC211ZCh,2V12VYg12VYH,2Y12YZ712YZh
1Z11ZC211ZCh,2Y12YZ712YZh,2C12CAs12CAL
1Z11ZC211ZCh,2C12CAs12CAL,1L11LAr11LAH
1Z11ZC211ZCh,1L11LAr11LAH,1C11CFu11CFA
1Z11ZC211ZCh,2L12LFy12LFa,1A11ATo11ATr
1Z11ZC211ZCh,2L12LFy12LFa,2J12JEy12JEM
1Z11ZC211ZCh,2V12VJn12VJF,2J12JEy12JEM
1Z11ZC211ZCh,2V12VJn12VJF,2S12SPt12SPa
1Z11ZC211ZCh,2S12SPt12SPa,2T12TH212THu
1Z11ZC211ZCh,2D12DMn12DMF,2M12MDs12MDa
1Z11ZC211ZCh,2M12MDs12MDa,2E12EKn12EKH
1Z11ZC211ZCh,2K12KGk12KGl,2E12EKn12EKH
1Z11ZC211ZCh,2K12KGk12KGl,0M10MPi10MPa
1Z11ZC211ZCh,2A12AM212AMa,0M10MPi10MPa
1Z11ZC211ZCh,2A12AM212AMa,2N12NMd12NMc
1Z11ZC211ZCh,2W12WJs12WJo,2N12NMd12NMc
1Z11ZC211ZCh,2W12WJs12WJo,2H12HJk12HJB
1Z11ZC211ZCh,2A12AKi12AKo,2H12HJk12HJB
1Z11ZC211ZCh,2A12AKi12AKo,2S12SKe12SKe
1Z11ZC211ZCh,2S12SKe12SKe,1C11CFu11CFA
1Z11ZC211ZCh,1C11CFu11CFA,2J12JJt12JJS
1Z11ZC211ZCh,2M12MWn12MWa,2J12JJt12JJS
1Z11ZC211ZCh,2M12MWn12MWa,2Y12YXo12YXi
1Z11ZC211ZCh,2Y12YXo12YXi,2H12HJn12HJM
1Z11ZC211ZCh,2H12HJn12HJM,2C12CAs12CAL
1Z11ZC211ZCh,2C12CAs12CAL,2A12AEn12AEL
1Z11ZC211ZCh,2A12AEn12AEL,2Y12YZ512YZh
1Z11ZC211ZCh,2T12TAs12TAG,2M12MNi12MNk
1Z11ZC211ZCh,2T12TAs12TAG,2P12PHn12PHa
1Z11ZC211ZCh,2P12PHn12PHa,2S12SWy12SWe
1Z11ZC211ZCh,2S12SWy12SWe,2H12HYo12HYH
1Z11ZC211ZCh,1B11BGm11BGr,2H12HYo12HYH
1Z11ZC211ZCh,1B11BGm11BGr,2E12ECr12ECo
1Z11ZC211ZCh,2E12ECr12ECo,2T12TBn12TBr
1Z11ZC211ZCh,2T12TBn12TBr,2J12JSm12JSS
1Z11ZC211ZCh,2J12JSm12JSS,2X12XJn12XJC
1Z11ZC211ZCh,2X12XJn12XJC,2A12AM212AMa
1Z11ZC211ZCh,2A12AM212AMa,2W12WWr12WWh
1Z11ZC211ZCh,2W12WWr12WWh,2A12ATs12ATh
1Z11ZC211ZCh,2A12ATs12ATh,2W12WJe12WJS
1Z11ZC211ZCh,2W12WJe12WJS,2K12KTt12KTa
1Z11ZC211ZCh,2A12ATe12ATr,2N12NMu12NML
1Z11ZC211ZCh,2N12NMu12NML,2C12CAs12CAL
1Z11ZC211ZCh,2R12RDr12RDC,2C12CAs12CAL
2Z12ZLu12ZLu,2C12CSs12CSt,2J12JKy12JKe
2Z12ZLu12ZLu,2J12JKy12JKe,2J12JL212JLB
2Z12ZLu12ZLu,2J12JL212JLB,1R11RDs11RDM
2Z12ZLu12ZLu,1R11RDs11RDM,2A12ABy12ABr
2Z12ZLu12ZLu,2T12TRd12TRA,2A12ABy12ABr
2Z12ZLu12ZLu,2F12FRn12FRu,2T12TRd12TRA
2Z12ZLu12ZLu,2F12FRn12FRu,2K12KMl12KMV
2Z12ZLu12ZLu,2K12KMl12KMV,0M10MPi10MPa
2Z12ZLu12ZLu,0M10MPi10MPa,2N12NMu12NML
2Z12ZLu12ZLu,2A12AM212AMa,2N12NMu12NML
2Z12ZLu12ZLu,2T12TBn12TBr,2A12AM212AMa
2Z12ZLu12ZLu,2T12TBn12TBr,2D12DMy12DMa
2Z12ZLu12ZLu,2J12JEy12JEM,2D12DMy12DMa
2Z12ZLu12ZLu,2J12JEy12JEM,2D12DJn12DJG
2Z12ZLu12ZLu,2D12DJn12DJG,2Y12YZ512YZh
2Z12ZLu12ZLu,2L12LHu12LHu,2Y12YZ512YZh
2Z12ZLu12ZLu,2C12CTs12CTi,2L12LHu12LHu
2Z12ZLu12ZLu,2C12CTs12CTi,2L12LGg12LGK
2Z12ZLu12ZLu,2T12TH212THu,2L12LGg12LGK
